1456271997	25.811134
1456271997	25.855722
1456271998	25.824964
1456271998	25.855722
1456272000	25.824964
1456272000	25.856548
1456272002	25.824346
1456272002	25.856548
1456272003	25.824346
1456272003	25.874094
1456272005	25.817327
1456272005	25.874094
1456272006	25.817327
1456272006	25.857786
1456272008	25.821662
1456272008	25.857786
1456272010	25.821662
1456272010	25.853864
1456272011	25.820837
1456272011	25.853864
1456272013	25.820837
1456272013	25.859437
1456272014	25.818359
1456272014	25.859437
1456272016	25.818359
1456272016	25.859437
1456272018	25.821455
1456272018	25.859437
1456272019	25.821455
1456272019	25.870584
1456272021	25.813405
1456272021	25.870584
1456272022	25.813405
1456272022	25.861915
1456272024	25.824138
1456272024	25.864597
1456272026	25.818979
1456272026	25.864597
1456272027	25.818979
1456272027	25.860469
1456272029	25.830951
1456272029	25.860469
1456272031	25.830951
1456272031	25.858818
1456272032	25.827236
1456272032	25.858818
1456272034	25.827236
1456272034	25.850149
1456272035	25.817947
1456272035	25.850149
1456272037	25.817947
1456272037	25.850767
1456272039	25.823312
1456272039	25.850767
1456272040	25.823312
1456272040	25.865423
1456272042	25.816501
1456272042	25.865423
1456272043	25.816501
1456272043	25.849735
1456272045	25.817327
1456272045	25.849735
1456272047	25.817327
1456272047	25.846845
1456272048	25.815675
1456272048	25.846845
1456272050	25.815675
1456272050	25.860675
1456272051	25.808864
1456272051	25.860675
1456272053	25.808864
1456272053	25.860675
1456272055	25.811548
1456272055	25.860675
1456272056	25.811548
1456272056	25.845607
1456272058	25.816913
1456272058	25.845607
1456272059	25.816913
1456272059	25.861501
1456272061	25.818979
1456272061	25.861501
1456272063	25.818979
1456272063	25.859849
1456272064	25.808038
1456272064	25.859849
1456272066	25.808038
1456272066	25.849735
1456272067	25.812786
1456272067	25.849735
1456272069	25.812786
1456272069	25.862947
1456272071	25.818153
1456272071	25.862947
1456272072	25.818153
1456272072	25.856754
1456272074	25.814023
1456272074	25.856754
1456272075	25.814023
1456272075	25.843336
1456272077	25.811340
1456272077	25.843336
1456272079	25.811340
1456272079	25.856548
1456272080	25.820837
1456272080	25.856548
1456272082	25.820837
1456272082	25.859024
1456272083	25.810514
1456272083	25.859024
1456272085	25.810514
1456272085	25.852212
1456272087	25.809276
1456272087	25.852212
1456272088	25.809276
1456272088	25.865217
1456272090	25.811340
1456272090	25.865217
1456272091	25.811340
1456272091	25.847465
1456272093	25.811754
1456272093	25.847465
1456272095	25.811754
1456272095	25.856548
1456272096	25.807832
1456272096	25.856548
1456272098	25.807832
1456272098	25.839620
1456272100	25.802465
1456272100	25.839620
1456272101	25.802465
1456272101	25.852832
1456272103	25.798749
1456272103	25.852832
1456272104	25.798749
1456272104	25.854896
1456272106	25.804115
1456272106	25.854896
1456272108	25.804115
1456272108	25.838588
1456272109	25.800399
1456272109	25.838588
1456272111	25.800399
1456272111	25.844781
1456272112	25.809482
1456272112	25.844781
1456272114	25.809482
1456272114	25.853244
1456272116	25.807006
1456272116	25.853244
1456272117	25.807006
1456272117	25.848703
1456272119	25.813611
1456272119	25.848703
1456272120	25.813611
1456272120	25.845401
1456272122	25.810514
1456272122	25.845401
1456272124	25.810514
1456272124	25.845401
1456272125	25.809482
1456272125	25.845401
1456272127	25.809482
1456272127	25.851181
1456272128	25.813817
1456272128	25.851181
1456272130	25.813817
1456272130	25.840860
1456272132	25.807624
1456272132	25.840860
1456272133	25.807624
1456272133	25.836730
1456272135	25.817739
1456272135	25.836730
1456272136	25.817739
1456272136	25.854276
1456272138	25.809482
1456272138	25.854276
1456272140	25.809482
1456272140	25.842718
1456272141	25.809690
1456272141	25.842718
1456272143	25.809690
1456272143	25.850149
1456272144	25.819391
1456272144	25.850149
1456272146	25.819391
1456272146	25.850149
1456272148	25.807212
1456272148	25.850149
1456272149	25.807212
1456272149	25.852832
1456272151	25.806386
1456272151	25.852832
1456272152	25.806386
1456272152	25.841066
1456272154	25.817121
1456272154	25.841066
1456272156	25.817121
1456272156	25.851799
1456272157	25.810928
1456272157	25.851799
1456272159	25.810928
1456272159	25.842718
1456272161	25.809070
1456272161	25.842718
1456272162	25.809070
1456272162	25.840034
1456272164	25.812580
1456272164	25.840034
1456272165	25.812580
1456272165	25.846019
1456272167	25.800607
1456272167	25.846019
1456272169	25.800607
1456272169	25.841892
1456272170	25.797510
1456272170	25.841892
1456272172	25.797510
1456272172	25.831363
1456272173	25.793176
1456272173	25.831363
1456272175	25.793176
1456272175	25.844367
1456272177	25.797304
1456272177	25.844781
1456272178	25.800399
1456272178	25.844781
1456272180	25.800399
1456272180	25.841478
1456272181	25.783885
1456272181	25.841478
1456272183	25.783885
1456272183	25.845607
1456272185	25.790079
1456272185	25.845607
1456272186	25.790079
1456272186	25.844161
1456272188	25.799367
1456272188	25.844161
1456272189	25.799367
1456272189	25.838176
1456272191	25.788015
1456272191	25.838176
1456272193	25.788015
1456272193	25.847465
1456272194	25.784919
1456272194	25.847465
1456272196	25.784919
1456272196	25.832809
1456272197	25.784093
1456272197	25.832809
1456272199	25.784093
1456272199	25.840240
1456272201	25.790699
1456272201	25.840240
1456272202	25.790699
1456272202	25.840652
1456272204	25.802257
1456272204	25.840652
1456272205	25.802257
1456272205	25.845193
1456272207	25.784093
1456272207	25.845193
1456272209	25.784093
1456272209	25.846019
1456272210	25.792556
1456272210	25.846019
1456272212	25.792556
1456272212	25.836730
1456272213	25.796478
1456272213	25.836730
1456272215	25.796478
1456272215	25.844781
1456272217	25.805974
1456272217	25.844781
1456272218	25.805974
1456272218	25.844161
1456272220	25.795652
1456272220	25.844161
1456272221	25.795652
1456272221	25.849323
1456272223	25.791318
1456272223	25.849323
1456272225	25.791318
1456272225	25.843336
1456272226	25.804735
1456272226	25.843336
1456272228	25.804735
1456272228	25.848083
1456272230	25.806180
1456272230	25.848083
1456272231	25.806180
1456272231	25.844367
1456272233	25.797510
1456272233	25.844367
1456272234	25.797510
1456272234	25.846845
1456272236	25.804735
1456272236	25.846845
1456272238	25.804735
1456272238	25.846433
1456272239	25.805974
1456272239	25.846433
1456272241	25.805974
1456272241	25.859643
1456272242	25.805974
1456272242	25.859643
1456272244	25.805974
1456272244	25.850767
1456272246	25.813817
1456272246	25.850767
1456272247	25.813817
1456272247	25.844575
1456272249	25.800813
1456272249	25.844575
1456272250	25.800813
1456272250	25.843955
1456272252	25.798749
1456272252	25.843955
1456272254	25.798749
1456272254	25.838382
1456272255	25.791110
1456272255	25.838382
1456272257	25.791110
1456272257	25.857992
1456272258	25.795034
1456272258	25.857992
1456272260	25.795034
1456272260	25.841892
1456272262	25.800399
1456272262	25.841892
1456272263	25.800399
1456272263	25.854482
1456272265	25.790079
1456272265	25.854482
1456272266	25.790079
1456272266	25.824964
1456272268	25.782442
1456272268	25.824964
1456272270	25.782442
1456272270	25.829093
1456272271	25.789873
1456272271	25.829093
1456272273	25.789873
1456272273	25.842304
1456272274	25.789667
1456272274	25.842304
1456272276	25.789667
1456272276	25.838176
1456272278	25.786777
1456272278	25.838176
1456272279	25.786777
1456272279	25.842098
1456272281	25.783885
1456272281	25.842098
1456272282	25.783885
1456272282	25.843336
1456272284	25.788221
1456272284	25.843336
1456272286	25.788221
1456272286	25.836111
1456272287	25.794208
1456272287	25.836111
1456272289	25.794208
1456272289	25.841478
1456272291	25.784093
1456272291	25.841478
1456272292	25.784093
1456272292	25.846639
1456272294	25.782854
1456272294	25.846639
1456272295	25.782854
1456272295	25.833635
1456272297	25.785743
1456272297	25.833635
1456272299	25.785743
1456272299	25.844367
1456272300	25.794414
1456272300	25.844367
1456272302	25.794414
1456272302	25.833427
1456272303	25.800399
1456272303	25.833427
1456272305	25.800399
1456272305	25.837762
1456272307	25.801433
1456272307	25.837762
1456272308	25.801433
1456272308	25.842718
1456272310	25.792142
1456272310	25.842718
1456272311	25.792142
1456272311	25.836936
1456272313	25.804529
1456272313	25.836936
1456272315	25.804529
1456272315	25.845401
1456272316	25.803703
1456272316	25.845401
1456272318	25.803703
1456272318	25.844367
1456272319	25.799367
1456272319	25.844367
1456272321	25.799367
1456272321	25.843130
1456272323	25.812786
1456272323	25.843130
1456272324	25.812786
1456272324	25.835285
1456272326	25.809482
1456272326	25.835285
1456272327	25.809482
1456272327	25.852212
1456272329	25.809276
1456272329	25.852212
1456272331	25.808656
1456272331	25.844367
1456272332	25.808656
1456272332	25.853450
1456272334	25.798542
1456272334	25.853450
1456272335	25.798542
1456272335	25.835079
1456272337	25.819805
1456272337	25.835079
1456272339	25.819805
1456272339	25.849735
1456272340	25.804323
1456272340	25.849735
1456272342	25.804323
1456272342	25.848909
1456272343	25.799987
1456272343	25.848909
1456272345	25.799987
1456272345	25.844987
1456272347	25.808450
1456272347	25.844987
1456272348	25.808450
1456272348	25.848909
1456272350	25.789253
1456272350	25.848909
1456272351	25.789253
1456272351	25.845813
1456272353	25.814849
1456272353	25.845813
1456272355	25.814849
1456272355	25.853038
1456272356	25.808450
1456272356	25.853038
1456272358	25.808450
1456272358	25.842924
1456272360	25.801019
1456272360	25.842924
1456272361	25.801019
1456272361	25.847877
1456272363	25.792142
1456272363	25.847877
1456272364	25.792142
1456272364	25.838382
1456272366	25.805974
1456272366	25.838382
1456272368	25.805974
1456272368	25.837968
1456272369	25.808038
1456272369	25.837968
1456272371	25.808038
1456272371	25.848291
1456272372	25.811754
1456272372	25.848291
1456272374	25.811754
1456272374	25.856340
1456272376	25.810308
1456272376	25.856340
1456272377	25.810308
1456272377	25.845607
1456272379	25.802671
1456272379	25.845607
1456272380	25.802671
1456272380	25.847051
1456272382	25.815263
1456272382	25.847051
1456272384	25.815263
1456272384	25.858818
1456272385	25.790493
1456272385	25.858818
1456272387	25.790493
1456272387	25.850767
1456272388	25.822694
1456272388	25.850767
1456272390	25.822694
1456272390	25.855102
1456272392	25.810514
1456272392	25.855102
1456272393	25.810514
1456272393	25.845607
1456272395	25.814849
1456272395	25.845607
1456272396	25.814849
1456272396	25.856340
1456272398	25.814437
1456272398	25.856340
1456272400	25.814437
1456272400	25.848083
1456272401	25.805355
1456272401	25.848083
1456272403	25.805355
1456272403	25.863565
1456272404	25.798542
1456272404	25.863565
1456272406	25.798542
1456272406	25.854896
1456272408	25.810308
1456272408	25.854896
1456272409	25.810308
1456272409	25.853244
1456272411	25.807418
1456272411	25.853244
1456272412	25.807418
1456272412	25.848703
1456272414	25.810102
1456272414	25.848703
1456272416	25.810102
1456272416	25.846845
1456272417	25.806592
1456272417	25.846845
1456272419	25.806592
1456272419	25.845193
1456272421	25.817533
1456272421	25.845193
1456272422	25.817533
1456272422	25.851593
1456272424	25.811340
1456272424	25.851593
1456272425	25.811340
1456272425	25.856134
1456272427	25.816913
1456272427	25.856134
1456272429	25.816913
1456272429	25.858818
1456272430	25.824552
1456272430	25.858818
1456272432	25.824552
1456272432	25.856960
1456272433	25.815881
1456272433	25.856960
1456272435	25.815881
1456272435	25.856340
1456272437	25.816913
1456272437	25.856340
1456272438	25.816913
1456272438	25.856548
1456272440	25.817739
1456272440	25.856548
1456272441	25.817739
1456272441	25.860057
1456272443	25.823932
1456272443	25.860057
1456272445	25.823932
1456272445	25.863979
1456272446	25.818979
1456272446	25.863979
1456272448	25.818979
1456272448	25.869964
1456272449	25.817327
1456272449	25.869964
1456272451	25.817327
1456272451	25.868314
1456272453	25.824346
1456272453	25.868314
1456272454	25.824346
1456272454	25.864391
1456272456	25.826204
1456272456	25.864391
1456272457	25.826204
1456272457	25.864597
1456272459	25.826410
1456272459	25.864597
1456272461	25.826410
1456272461	25.863153
1456272462	25.824138
1456272462	25.863153
1456272464	25.824138
1456272464	25.863359
1456272465	25.832809
1456272465	25.863359
1456272467	25.832809
1456272467	25.864805
1456272469	25.823520
1456272469	25.864805
1456272470	25.823520
1456272470	25.873268
1456272472	25.825996
1456272472	25.873268
1456272473	25.825996
1456272473	25.878429
1456272475	25.830331
1456272475	25.878429
1456272477	25.830331
1456272477	25.866043
1456272478	25.826822
1456272478	25.866043
1456272480	25.826822
1456272480	25.866455
1456272481	25.824964
1456272481	25.866455
1456272483	25.824964
1456272483	25.857992
1456272485	25.813817
1456272485	25.865423
1456272486	25.824552
1456272486	25.865423
1456272488	25.824552
1456272488	25.856548
1456272490	25.828680
1456272490	25.856548
1456272491	25.828680
1456272491	25.859437
1456272493	25.820631
1456272493	25.859437
1456272494	25.820631
1456272494	25.861915
1456272496	25.823726
1456272496	25.861915
1456272498	25.823726
1456272498	25.858612
1456272499	25.825170
1456272499	25.858612
1456272501	25.825170
1456272501	25.863153
1456272502	25.811340
1456272502	25.863153
1456272504	25.811340
1456272504	25.848909
1456272506	25.822694
1456272506	25.848909
1456272507	25.822694
1456272507	25.858612
1456272509	25.817121
1456272509	25.858612
1456272510	25.817121
1456272510	25.862947
1456272512	25.828268
1456272512	25.862947
1456272514	25.828268
1456272514	25.867694
