1457631315	5978832.000000
1457631317	5959067.000000
1457631317	27.235040
1457631317	5978832.000000
1457631318	5957447.000000
1457631318	27.235040
1457631319	5978832.000000
1457631320	5957447.000000
1457631320	27.235040
1457631320	5977408.000000
1457631322	5957447.000000
1457631322	27.249076
1457631322	5977408.000000
1457631323	5956880.000000
1457631323	27.249076
1457631323	5977408.000000
1457631325	5956880.000000
1457631325	27.249076
1457631325	5976212.000000
1457631327	5956880.000000
1457631327	27.236898
1457631327	5976212.000000
1457631328	5954975.000000
1457631328	27.236898
1457631328	5976212.000000
1457631330	5954975.000000
1457631330	27.236898
1457631330	5973914.000000
1457631331	5954975.000000
1457631331	27.234420
1457631331	5973914.000000
1457631333	5953557.000000
1457631333	27.234420
1457631333	5973914.000000
1457631335	5953557.000000
1457631335	27.234420
1457631335	5972975.000000
1457631336	5953557.000000
1457631336	27.234214
1457631336	5972975.000000
1457631338	5952667.000000
1457631338	27.234214
1457631338	5972975.000000
1457631339	5952667.000000
1457631339	27.234214
1457631339	5972407.000000
1457631341	5952667.000000
1457631341	27.243091
1457631341	5972407.000000
1457631343	5951960.000000
1457631343	27.243091
1457631343	5972407.000000
1457631344	5951960.000000
1457631344	27.243091
1457631344	5972349.000000
1457631346	5951960.000000
1457631346	27.244535
1457631346	5972349.000000
1457631347	5951976.000000
1457631347	27.244535
1457631347	5972349.000000
1457631349	5951976.000000
1457631349	27.244535
1457631349	5971342.000000
1457631351	5951976.000000
1457631351	27.236278
1457631351	5971342.000000
1457631352	5950997.000000
1457631352	27.236278
1457631352	5971342.000000
1457631354	5950997.000000
1457631354	27.236278
1457631354	5969210.000000
1457631355	5950997.000000
1457631355	27.223688
1457631355	5969210.000000
1457631357	5949414.000000
1457631357	27.223688
1457631357	5968420.000000
1457631359	5949414.000000
1457631359	27.231945
1457631359	5968420.000000
1457631360	5948993.000000
1457631360	27.231945
1457631360	5968420.000000
1457631362	5948993.000000
1457631362	27.231945
1457631362	5968075.000000
1457631363	5948993.000000
1457631363	27.230705
1457631363	5968075.000000
1457631365	5948131.000000
1457631365	27.230705
1457631365	5968075.000000
1457631367	5948131.000000
1457631367	27.230705
1457631367	5966622.000000
1457631368	5948131.000000
1457631368	27.242677
1457631368	5966622.000000
1457631370	5946641.000000
1457631370	27.242677
1457631370	5966622.000000
1457631371	5946641.000000
1457631371	27.242677
1457631371	5964582.000000
1457631373	5946641.000000
1457631373	27.228021
1457631373	5964582.000000
1457631375	5945325.000000
1457631375	27.228021
1457631375	5964582.000000
1457631376	5945325.000000
1457631376	27.228021
1457631376	5964136.000000
1457631378	5945325.000000
1457631378	27.228021
1457631378	5964136.000000
1457631379	5944128.000000
1457631379	27.228021
1457631379	5964136.000000
1457631381	5944128.000000
1457631381	27.228021
1457631381	5962515.000000
1457631383	5944128.000000
1457631383	27.215843
1457631383	5962515.000000
1457631384	5943290.000000
1457631384	27.215843
1457631384	5962515.000000
1457631386	5943290.000000
1457631386	27.215843
1457631386	5961873.000000
1457631388	5943290.000000
1457631388	27.205934
1457631388	5961873.000000
1457631389	5942708.000000
1457631389	27.205934
1457631389	5961873.000000
1457631391	5942708.000000
1457631391	27.205934
1457631391	5961288.000000
1457631392	5942708.000000
1457631392	27.212953
1457631392	5961288.000000
1457631394	5941774.000000
1457631394	27.212953
1457631394	5961288.000000
1457631396	5941774.000000
1457631396	27.212953
1457631396	5960211.000000
1457631397	5941774.000000
1457631397	27.209238
1457631397	5960211.000000
1457631399	5941728.000000
1457631399	27.209238
1457631399	5960211.000000
1457631400	5941728.000000
1457631400	27.209238
1457631400	5959515.000000
1457631402	5941728.000000
1457631402	27.208206
1457631402	5959515.000000
1457631404	5940216.000000
1457631404	27.208206
1457631404	5959515.000000
1457631405	5940216.000000
1457631405	27.208206
1457631405	5957626.000000
1457631407	5940216.000000
1457631407	27.211507
1457631407	5957626.000000
1457631408	5940155.000000
1457631408	27.211507
1457631408	5957626.000000
1457631410	5940155.000000
1457631410	27.211507
1457631410	5958308.000000
1457631412	5940155.000000
1457631412	27.198709
1457631412	5958308.000000
1457631413	5939153.000000
1457631413	27.198709
1457631413	5958308.000000
1457631415	5939153.000000
1457631415	27.198709
1457631415	5956705.000000
1457631416	5939153.000000
1457631416	27.214191
1457631416	5956705.000000
1457631418	5938873.000000
1457631418	27.214191
1457631418	5956705.000000
1457631420	5938873.000000
1457631420	27.214191
1457631420	5956079.000000
1457631421	5938873.000000
1457631421	27.203250
1457631421	5956079.000000
1457631423	5938012.000000
1457631423	27.203250
1457631423	5956079.000000
1457631424	5938012.000000
1457631424	27.203250
1457631424	5954957.000000
1457631426	5938012.000000
1457631426	27.206348
1457631426	5954957.000000
1457631428	5936826.000000
1457631428	27.206348
1457631428	5954957.000000
1457631429	5936826.000000
1457631429	27.206348
1457631429	5954412.000000
1457631431	5936826.000000
1457631431	27.205522
1457631431	5954412.000000
1457631432	5935988.000000
1457631432	27.205522
1457631432	5954412.000000
1457631434	5935988.000000
1457631434	27.205522
1457631434	5952156.000000
1457631436	5935988.000000
1457631436	27.205108
1457631436	5952156.000000
1457631437	5934685.000000
1457631437	27.205108
1457631437	5952156.000000
1457631439	5934685.000000
1457631439	27.205108
1457631439	5950976.000000
1457631440	5934685.000000
1457631440	27.209238
1457631440	5950976.000000
1457631442	5933635.000000
1457631442	27.209238
1457631442	5950976.000000
1457631444	5933635.000000
1457631444	27.209238
1457631444	5950282.000000
1457631445	5933635.000000
1457631445	27.202219
1457631445	5950282.000000
1457631447	5932927.000000
1457631447	27.202219
1457631447	5950282.000000
1457631449	5932927.000000
1457631449	27.202219
1457631449	5950249.000000
1457631450	5932927.000000
1457631450	27.202838
1457631450	5950249.000000
1457631452	5933268.000000
1457631452	27.202838
1457631452	5950249.000000
1457631453	5933268.000000
1457631453	27.202838
1457631453	5948584.000000
1457631455	5933268.000000
1457631455	27.202425
1457631455	5948584.000000
1457631457	5932042.000000
1457631457	27.202425
1457631457	5948584.000000
1457631458	5932042.000000
1457631458	27.202425
1457631458	5948379.000000
1457631460	5932042.000000
1457631460	27.198091
1457631460	5948379.000000
1457631461	5930846.000000
1457631461	27.198091
1457631461	5948379.000000
1457631463	5930846.000000
1457631463	27.198091
1457631463	5946747.000000
1457631465	5930846.000000
1457631465	27.202013
1457631465	5946747.000000
1457631466	5929756.000000
1457631466	27.202013
1457631466	5946747.000000
1457631468	5929756.000000
1457631468	27.202013
1457631468	5945946.000000
1457631469	5929756.000000
1457631469	27.199123
1457631469	5945946.000000
1457631471	5929737.000000
1457631471	27.199123
1457631471	5945946.000000
1457631473	5929737.000000
1457631473	27.199123
1457631473	5945112.000000
1457631474	5929737.000000
1457631474	27.198503
1457631474	5945112.000000
1457631476	5928461.000000
1457631476	27.198503
1457631476	5945112.000000
1457631477	5928461.000000
1457631477	27.198503
1457631477	5943974.000000
1457631479	5928461.000000
1457631479	27.193136
1457631479	5943974.000000
1457631481	5927740.000000
1457631481	27.193136
1457631481	5943974.000000
1457631482	5927740.000000
1457631482	27.193136
1457631482	5942722.000000
1457631484	5927740.000000
1457631484	27.186531
1457631484	5942722.000000
1457631485	5926452.000000
1457631485	27.186531
1457631485	5942722.000000
1457631487	5926452.000000
1457631487	27.186531
1457631487	5941056.000000
1457631489	5926452.000000
1457631489	27.188594
1457631489	5941056.000000
1457631490	5925604.000000
1457631490	27.188594
1457631490	5941056.000000
1457631492	5925604.000000
1457631492	27.188594
1457631492	5941266.000000
1457631493	5925604.000000
1457631493	27.181369
1457631493	5941266.000000
1457631495	5925561.000000
1457631495	27.181369
1457631495	5941266.000000
1457631497	5925561.000000
1457631497	27.181369
1457631497	5940303.000000
1457631498	5925561.000000
1457631498	27.197059
1457631498	5940303.000000
1457631500	5924223.000000
1457631500	27.197059
1457631500	5940303.000000
1457631501	5924223.000000
1457631501	27.197059
1457631501	5939370.000000
1457631503	5924223.000000
1457631503	27.188388
1457631503	5939370.000000
1457631505	5923602.000000
1457631505	27.188388
1457631505	5939370.000000
1457631506	5923602.000000
1457631506	27.188388
1457631506	5938379.000000
1457631508	5923602.000000
1457631508	27.178068
1457631508	5938379.000000
1457631509	5921570.000000
1457631509	27.178068
1457631509	5938379.000000
1457631511	5921570.000000
1457631511	27.178068
1457631511	5935498.000000
1457631513	5921570.000000
1457631513	27.187562
1457631513	5935498.000000
1457631514	5921066.000000
1457631514	27.187562
1457631514	5935498.000000
1457631516	5921066.000000
1457631516	27.187562
1457631516	5936081.000000
1457631518	5921066.000000
1457631518	27.174764
1457631518	5936081.000000
1457631519	5919870.000000
1457631519	27.174764
1457631519	5936081.000000
1457631521	5919870.000000
1457631521	27.174764
1457631521	5934369.000000
1457631522	5919870.000000
1457631522	27.165889
1457631522	5934369.000000
1457631524	5918639.000000
1457631524	27.165889
1457631524	5934369.000000
1457631526	5918639.000000
1457631526	27.165889
1457631526	5933519.000000
1457631527	5918639.000000
1457631527	27.166507
1457631527	5933519.000000
1457631529	5918967.000000
1457631529	27.166507
1457631529	5933519.000000
1457631530	5918967.000000
1457631530	27.182195
1457631530	5933419.000000
1457631532	5918534.000000
1457631532	27.182195
1457631532	5933419.000000
1457631534	5918534.000000
1457631534	27.182195
1457631534	5932624.000000
1457631535	5918534.000000
1457631535	27.178894
1457631535	5932624.000000
1457631537	5917099.000000
1457631537	27.178894
1457631537	5932624.000000
1457631538	5917099.000000
1457631538	27.178894
1457631538	5931908.000000
1457631540	5917099.000000
1457631540	27.178688
1457631540	5931908.000000
1457631542	5916804.000000
1457631542	27.178688
1457631542	5931908.000000
1457631543	5916804.000000
1457631543	27.178688
1457631543	5930379.000000
1457631545	5916804.000000
1457631545	27.181163
1457631545	5930379.000000
1457631546	5915838.000000
1457631546	27.181163
1457631546	5930379.000000
1457631548	5915838.000000
1457631548	27.181163
1457631548	5929544.000000
1457631550	5915838.000000
1457631550	27.162586
1457631550	5929544.000000
1457631551	5915195.000000
1457631551	27.162586
1457631551	5929544.000000
1457631553	5915195.000000
1457631553	27.162586
1457631553	5928447.000000
1457631554	5915195.000000
1457631554	27.161348
1457631554	5928447.000000
1457631556	5913330.000000
1457631556	27.161348
1457631556	5928447.000000
1457631558	5913330.000000
1457631558	27.161348
1457631558	5927452.000000
1457631559	5913330.000000
1457631559	27.163824
1457631559	5927452.000000
1457631561	5912627.000000
1457631561	27.163824
1457631561	5927452.000000
1457631562	5912627.000000
1457631562	27.163824
1457631562	5925951.000000
1457631564	5912627.000000
1457631564	27.172080
1457631564	5925951.000000
1457631566	5911949.000000
1457631566	27.172080
1457631566	5925951.000000
1457631567	5911949.000000
1457631567	27.172080
1457631567	5924931.000000
1457631569	5911949.000000
1457631569	27.163824
1457631569	5924931.000000
1457631570	5909895.000000
1457631570	27.163824
1457631570	5924931.000000
1457631572	5909895.000000
1457631572	27.163824
1457631572	5923090.000000
1457631574	5909895.000000
1457631574	27.167747
1457631574	5923090.000000
1457631575	5910093.000000
1457631575	27.167747
1457631575	5923090.000000
1457631577	5910093.000000
1457631577	27.167747
1457631577	5923686.000000
1457631579	5910093.000000
1457631579	27.155155
1457631579	5923686.000000
1457631580	5909511.000000
1457631580	27.155155
1457631580	5923686.000000
1457631582	5909511.000000
1457631582	27.155155
1457631582	5922628.000000
1457631583	5909511.000000
1457631583	27.155155
1457631583	5922628.000000
1457631585	5907715.000000
1457631585	27.155155
1457631585	5922628.000000
1457631587	5907715.000000
1457631587	27.155155
1457631587	5921421.000000
1457631588	5907715.000000
1457631588	27.152677
1457631588	5921421.000000
1457631590	5906508.000000
1457631590	27.152677
1457631590	5921421.000000
1457631591	5906508.000000
1457631591	27.152677
1457631591	5919849.000000
1457631593	5906508.000000
1457631593	27.161760
1457631593	5919849.000000
1457631595	5906071.000000
1457631595	27.161760
1457631595	5919849.000000
1457631596	5906071.000000
1457631596	27.161760
1457631596	5918724.000000
1457631598	5906071.000000
1457631598	27.145040
1457631598	5918724.000000
1457631599	5904941.000000
1457631599	27.145040
1457631599	5918724.000000
1457631601	5904941.000000
1457631601	27.145040
1457631601	5917426.000000
1457631603	5904941.000000
1457631603	27.155775
1457631603	5917426.000000
1457631604	5904000.000000
1457631604	27.155775
1457631604	5917426.000000
1457631606	5904000.000000
